ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221639-311870-WP-00438
Serial Number,WP-00438
Label,ibuprofen 2mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:16:39.311870
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
2053.35,2095.00
2054.34,2551.00
2055.34,2210.00
2056.33,2530.00
2057.32,2090.00
2058.31,2471.00
2059.30,2178.00
2060.30,2607.00
2061.29,2145.00
2062.28,2592.00
2063.27,2202.00
2064.26,2562.00
2065.25,2028.00
2066.23,2472.00
2067.22,2103.00
2068.21,2481.00
2069.20,1869.00
2070.19,2408.00
2071.17,2030.00
2072.16,2362.00
2073.15,1949.00
2074.13,2300.00
2075.12,1986.00
2076.11,2405.00
2077.09,1935.00
2078.08,2380.00
2079.06,1909.00
2080.04,2321.00
2081.03,1726.00
2082.01,2247.00
2083.00,1995.00
2083.98,2203.00
2084.96,1928.00
2085.94,2210.00
2086.92,1822.00
2087.91,2156.00
2088.89,2009.00
2089.87,2441.00
2090.85,1965.00
2091.83,2050.00
2092.81,1722.00
2093.79,2024.00
2094.77,1820.00
2095.74,2160.00
2096.72,1728.00
2097.70,2048.00
2098.68,1829.00
2099.66,2298.00
2100.63,1736.00
2101.61,1864.00
2102.59,1733.00
2103.56,2233.00
2104.54,1741.00
2105.51,1906.00
2106.49,1674.00
2107.46,1965.00
2108.44,1665.00
2109.41,1893.00
2110.38,1678.00
2111.36,2015.00
2112.33,1671.00
2113.30,2006.00
2114.27,1639.00
2115.25,1802.00
2116.22,1694.00
2117.19,1965.00
2118.16,1705.00
2119.13,1912.00
2120.10,1667.00
2121.07,1898.00
2122.04,1497.00
2123.01,1906.00
2123.98,1539.00
2124.95,1987.00
2125.91,1383.00
2126.88,1890.00
2127.85,1446.00
2128.82,1858.00
2129.78,1486.00
2130.75,1878.00
2131.72,1509.00
2132.68,1946.00
2133.65,1385.00
2134.61,1969.00
2135.58,1414.00
2136.54,1838.00
2137.51,1597.00
2138.47,1886.00
2139.43,1434.00
2140.40,1815.00
2141.36,1420.00
2142.32,1818.00
2143.29,1442.00
2144.25,1807.00
2145.21,1466.00
2146.17,1745.00
2147.13,1476.00
2148.09,1886.00
2149.05,1422.00
2150.01,1770.00
2150.97,1480.00
2151.93,1906.00
2152.89,1380.00
2153.85,1760.00
2154.81,1476.00
2155.76,1802.00
2156.72,1501.00
2157.68,1823.00
2158.64,1497.00
2159.59,1756.00
2160.55,1487.00
2161.51,1920.00
2162.46,1567.00
2163.42,1831.00
2164.37,1333.00
2165.33,1840.00
2166.28,1527.00
2167.24,1737.00
2168.19,1621.00
2169.14,1957.00
2170.10,1661.00
2171.05,1863.00
2172.00,1489.00
2172.95,1837.00
2173.91,1657.00
2174.86,1863.00
2175.81,1499.00
2176.76,1907.00
2177.71,1458.00
2178.66,1904.00
2179.61,1664.00
2180.56,1795.00
2181.51,1474.00
2182.46,1879.00
2183.41,1431.00
2184.36,1889.00
2185.30,1574.00
2186.25,1895.00
2187.20,1463.00
2188.15,1834.00
2189.09,1646.00
2190.04,1809.00
2190.99,1447.00
2191.93,1799.00
2192.88,1622.00
2193.82,1888.00
2194.77,1550.00
2195.71,1952.00
2196.66,1480.00
2197.60,1902.00
2198.54,1523.00
2199.49,1808.00
2200.43,1415.00
2201.37,1953.00
2202.32,1493.00
2203.26,1851.00
2204.20,1637.00
2205.14,1923.00
2206.08,1597.00
2207.02,1796.00
2207.96,1448.00
2208.90,1956.00
2209.84,1572.00
2210.78,1878.00
2211.72,1398.00
2212.66,1944.00
2213.60,1461.00
2214.54,1761.00
2215.48,1526.00
2216.42,1877.00
2217.35,1588.00
2218.29,1790.00
2219.23,1538.00
2220.16,1917.00
2221.10,1538.00
2222.04,1795.00
2222.97,1667.00
2223.91,1890.00
2224.84,1543.00
2225.78,1975.00
2226.71,1529.00
2227.65,1962.00
2228.58,1616.00
2229.51,1899.00
2230.45,1626.00
2231.38,2011.00
2232.31,1427.00
2233.24,1981.00
2234.18,1568.00
2235.11,1986.00
2236.04,1506.00
2236.97,1988.00
2237.90,1638.00
2238.83,1984.00
2239.76,1520.00
2240.69,2122.00
2241.62,1552.00
2242.55,2061.00
2243.48,1607.00
2244.41,2174.00
2245.34,1572.00
2246.27,1967.00
2247.19,1575.00
2248.12,1941.00
2249.05,1414.00
2249.98,2042.00
2250.90,1698.00
2251.83,1883.00
2252.75,1503.00
2253.68,1940.00
2254.61,1494.00
2255.53,1980.00
2256.46,1564.00
2257.38,1813.00
2258.31,1552.00
2259.23,1865.00
2260.15,1626.00
2261.08,1921.00
2262.00,1429.00
2262.92,2039.00
2263.85,1558.00
2264.77,1874.00
2265.69,1532.00
2266.61,1962.00
2267.53,1667.00
2268.45,1966.00
2269.37,1543.00
2270.30,1891.00
2271.22,1660.00
2272.14,1928.00
2273.05,1568.00
2273.97,1983.00
2274.89,1590.00
2275.81,1929.00
2276.73,1491.00
2277.65,1803.00
2278.57,1487.00
2279.48,1897.00
2280.40,1494.00
2281.32,1968.00
2282.24,1543.00
2283.15,1989.00
2284.07,1420.00
2284.98,1870.00
2285.90,1550.00
2286.82,1899.00
2287.73,1529.00
2288.65,1869.00
2289.56,1637.00
2290.47,1981.00
2291.39,1492.00
2292.30,2058.00
2293.21,1457.00
2294.13,1851.00
2295.04,1505.00
2295.95,1713.00
2296.87,1535.00
2297.78,1736.00
2298.69,1323.00
2299.60,1849.00
2300.51,1386.00
2301.42,1794.00
2302.33,1477.00
2303.24,1829.00
2304.15,1435.00
2305.06,1821.00
2305.97,1459.00
2306.88,1773.00
2307.79,1311.00
2308.70,1654.00
2309.61,1400.00
2310.51,1523.00
2311.42,1418.00
2312.33,1730.00
2313.24,1372.00
2314.14,1684.00
2315.05,1379.00
2315.96,1463.00
2316.86,1219.00
2317.77,1480.00
2318.67,1284.00
2319.58,1637.00
2320.48,1265.00
2321.39,1774.00
2322.29,1319.00
2323.20,1673.00
2324.10,1353.00
2325.00,1466.00
2325.91,1208.00
2326.81,1577.00
2327.71,1328.00
2328.62,1538.00
2329.52,1387.00
2330.42,1654.00
2331.32,1259.00
2332.22,1582.00
2333.12,1257.00
2334.03,1560.00
2334.93,1324.00
2335.83,1653.00
2336.73,1111.00
2337.63,1489.00
2338.53,1290.00
2339.42,1505.00
2340.32,1056.00
2341.22,1438.00
2342.12,1092.00
2343.02,1370.00
2343.92,1158.00
2344.81,1485.00
2345.71,1229.00
2346.61,1422.00
2347.51,1064.00
2348.40,1339.00
2349.30,1190.00
2350.19,1390.00
2351.09,1152.00
2351.98,1481.00
2352.88,1169.00
2353.77,1465.00
2354.67,1035.00
2355.56,1356.00
2356.46,1098.00
2357.35,1379.00
2358.25,1130.00
2359.14,1463.00
2360.03,982.00
2360.92,1497.00
2361.82,1056.00
2362.71,1435.00
2363.60,1089.00
2364.49,1569.00
2365.38,1017.00
2366.28,1442.00
2367.17,1126.00
2368.06,1531.00
2368.95,1137.00
2369.84,1455.00
2370.73,1101.00
2371.62,1486.00
2372.51,1103.00
2373.40,1589.00
2374.28,1071.00
2375.17,1412.00
2376.06,1107.00
2376.95,1469.00
2377.84,1092.00
2378.72,1471.00
2379.61,1167.00
2380.50,1557.00
2381.39,1095.00
2382.27,1431.00
2383.16,1062.00
2384.04,1499.00
2384.93,1008.00
2385.81,1558.00
2386.70,1044.00
2387.59,1515.00
2388.47,1199.00
2389.35,1524.00
2390.24,1123.00
2391.12,1416.00
2392.01,1096.00
2392.89,1251.00
2393.77,908.00
2394.66,1396.00
2395.54,1100.00
2396.42,1308.00
2397.30,1011.00
2398.18,1414.00
2399.07,1072.00
2399.95,1448.00
2400.83,1091.00
2401.71,1464.00
2402.59,1075.00
2403.47,1388.00
2404.35,1038.00
2405.23,1537.00
2406.11,1134.00
2406.99,1448.00
2407.87,1255.00
2408.75,1421.00
2409.62,1123.00
2410.50,1482.00
2411.38,1206.00
2412.26,1481.00
2413.14,1101.00
2414.01,1439.00
2414.89,1182.00
2415.77,1525.00
2416.64,1220.00
2417.52,1291.00
2418.40,1102.00
2419.27,1535.00
2420.15,1118.00
2421.02,1512.00
2421.90,1193.00
2422.77,1505.00
2423.65,1091.00
2424.52,1402.00
2425.40,1081.00
2426.27,1436.00
2427.14,1130.00
2428.02,1578.00
2428.89,1210.00
2429.76,1638.00
2430.64,1100.00
2431.51,1475.00
2432.38,1124.00
2433.25,1446.00
2434.12,1176.00
2434.99,1513.00
2435.87,1061.00
2436.74,1592.00
2437.61,1131.00
2438.48,1372.00
2439.35,1233.00
2440.22,1518.00
2441.09,1149.00
2441.96,1634.00
2442.83,1053.00
2443.69,1459.00
2444.56,1139.00
2445.43,1544.00
2446.30,1107.00
2447.17,1468.00
2448.04,1193.00
2448.90,1506.00
2449.77,1216.00
2450.64,1613.00
2451.50,1197.00
2452.37,1487.00
2453.24,1125.00
2454.10,1452.00
2454.97,1065.00
2455.83,1480.00
2456.70,1183.00
2457.56,1452.00
2458.43,1006.00
2459.29,1605.00
2460.16,1212.00
2461.02,1569.00
2461.89,1112.00
2462.75,1544.00
2463.61,1029.00
2464.48,1404.00
2465.34,1184.00
2466.20,1589.00
2467.06,1137.00
2467.93,1533.00
2468.79,1133.00
2469.65,1521.00
2470.51,1274.00
2471.37,1580.00
2472.23,1144.00
2473.10,1520.00
2473.96,1291.00
2474.82,1589.00
2475.68,1214.00
2476.54,1426.00
2477.40,1049.00
2478.26,1527.00
2479.11,1187.00
2479.97,1650.00
2480.83,1154.00
2481.69,1664.00
2482.55,1051.00
2483.41,1608.00
2484.26,1153.00
2485.12,1539.00
2485.98,1265.00
2486.84,1556.00
2487.69,1171.00
2488.55,1633.00
2489.41,1182.00
2490.26,1513.00
2491.12,1196.00
2491.97,1599.00
2492.83,1263.00
2493.68,1494.00
2494.54,1124.00
2495.39,1633.00
2496.25,1207.00
2497.10,1515.00
2497.96,1279.00
2498.81,1465.00
2499.67,1179.00
2500.52,1493.00
2501.37,1014.00
2502.22,1555.00
2503.08,1283.00
2503.93,1460.00
2504.78,1251.00
2505.63,1571.00
2506.49,1269.00
2507.34,1586.00
2508.19,1121.00
2509.04,1502.00
2509.89,1164.00
2510.74,1508.00
2511.59,1193.00
2512.44,1704.00
2513.29,1273.00
2514.14,1576.00
2514.99,1158.00
2515.84,1542.00
2516.69,989.00
2517.54,1581.00
2518.39,1150.00
2519.24,1597.00
2520.08,1154.00
2520.93,1509.00
2521.78,1070.00
2522.63,1739.00
2523.48,1146.00
2524.32,1545.00
2525.17,984.00
2526.02,1341.00
2526.86,1102.00
2527.71,1610.00
2528.56,967.00
2529.40,1373.00
2530.25,1118.00
2531.09,1633.00
2531.94,1035.00
2532.78,1497.00
2533.63,1030.00
2534.47,1481.00
2535.32,1109.00
2536.16,1494.00
2537.00,1127.00
2537.85,1576.00
2538.69,1185.00
2539.53,1394.00
2540.38,1131.00
2541.22,1403.00
2542.06,1112.00
2542.90,1410.00
2543.75,1080.00
2544.59,1565.00
2545.43,1047.00
2546.27,1522.00
2547.11,1030.00
2547.95,1450.00
2548.79,1087.00
2549.64,1578.00
2550.48,1049.00
2551.32,1375.00
2552.16,1001.00
2553.00,1506.00
2553.84,1122.00
2554.67,1335.00
2555.51,1052.00
2556.35,1425.00
2557.19,1102.00
2558.03,1423.00
2558.87,1046.00
2559.71,1359.00
2560.54,1061.00
2561.38,1468.00
2562.22,1066.00
2563.06,1369.00
2563.89,1086.00
2564.73,1515.00
2565.57,1065.00
2566.40,1519.00
2567.24,1019.00
2568.07,1573.00
2568.91,1208.00
2569.75,1438.00
2570.58,999.00
2571.42,1338.00
2572.25,1066.00
2573.09,1380.00
2573.92,1019.00
2574.75,1306.00
2575.59,1018.00
2576.42,1438.00
2577.26,1067.00
2578.09,1419.00
2578.92,1012.00
2579.76,1479.00
2580.59,1111.00
2581.42,1592.00
2582.25,996.00
2583.09,1523.00
2583.92,1114.00
2584.75,1565.00
2585.58,1078.00
2586.41,1437.00
2587.24,1042.00
2588.07,1473.00
2588.91,1066.00
2589.74,1503.00
2590.57,1103.00
2591.40,1350.00
2592.23,1087.00
2593.06,1590.00
2593.89,1119.00
2594.72,1413.00
2595.54,1045.00
2596.37,1541.00
2597.20,1066.00
2598.03,1527.00
2598.86,1064.00
2599.69,1519.00
2600.52,1044.00
2601.34,1587.00
2602.17,985.00
2603.00,1492.00
2603.82,991.00
2604.65,1510.00
2605.48,1056.00
2606.30,1535.00
2607.13,1062.00
2607.96,1532.00
2608.78,999.00
2609.61,1467.00
2610.43,1109.00
2611.26,1536.00
2612.08,920.00
2612.91,1449.00
2613.73,1074.00
2614.56,1442.00
2615.38,1063.00
2616.21,1463.00
2617.03,1001.00
2617.86,1552.00
2618.68,1028.00
2619.50,1381.00
2620.33,1106.00
2621.15,1516.00
2621.97,984.00
2622.79,1409.00
2623.62,1090.00
2624.44,1569.00
2625.26,1075.00
2626.08,1396.00
2626.90,1002.00
2627.72,1459.00
2628.55,1053.00
2629.37,1667.00
2630.19,999.00
2631.01,1522.00
2631.83,1067.00
2632.65,1523.00
2633.47,1076.00
2634.29,1412.00
2635.11,1134.00
2635.93,1465.00
2636.75,1172.00
2637.57,1524.00
2638.39,1248.00
2639.20,1601.00
2640.02,984.00
2640.84,1583.00
2641.66,1096.00
2642.48,1564.00
2643.29,1067.00
2644.11,1386.00
2644.93,1040.00
2645.75,1413.00
2646.56,995.00
2647.38,1507.00
2648.20,943.00
2649.01,0.00
2649.83,0.00
2650.65,0.00
2651.46,0.00
2652.28,0.00
